index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
823,2019-10-21 00:45:20.825,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",27,False,4.261,4.261,-1.6431433916890938,False,False,-1.0693244930063157,False,33.0,copyCell,clickLink_copyCell,4.344911111111111,False,29.0
824,2019-10-21 00:45:25.086,vleno,Excel,copyCell,,Andrej,StudentRecords.xlsx,Sheet1,A29,,,,,Andrej,,,,,,,27,False,1.795,1.795,-4.108500552419905,False,False,-3.4899797799853065,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
825,2019-10-21 00:45:26.881,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Andrej,,,,,INPUT,text,SingleLine,,,,,,,,27,False,0.28,0.28,-5.622017137377612,False,False,-2.618530163944675,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
826,2019-10-21 00:45:27.161,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Andrej,,,,,,,27,False,1.983,1.983,-3.9170958247095435,False,False,-3.13742509986177,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
827,2019-10-21 00:45:29.144,vleno,Excel,copyCell,,Ivanovic,StudentRecords.xlsx,Sheet1,B29,,,,,Ivanovic,,,,,,,27,False,2.273,2.273,-3.625675661038414,False,False,-3.485699977353475,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
828,2019-10-21 00:45:31.417,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Ivanovic,,,,,INPUT,text,SingleLine,Andrej ,,,,,,,27,False,0.24,0.24,-5.657351371119716,False,False,-2.625126513059055,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
829,2019-10-21 00:45:31.657,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Andrej Ivanovic,,,,,,,27,False,2.169,2.169,-3.726430827292203,False,False,-3.135855656993959,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
830,2019-10-21 00:45:33.826,vleno,Excel,copyCell,,19/11/1986,StudentRecords.xlsx,Sheet1,C29,,,,,19/11/1986,,,,,,,27,False,1.76,1.76,-4.134077439405969,False,False,-3.484155557757928,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
831,2019-10-21 00:45:35.586,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,19/11/1986,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,27,False,3.399,3.399,-2.4936007786497045,False,False,-2.620089764522174,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
832,2019-10-21 00:45:38.985,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,19-11-1986,,,,,,,27,False,2.565,2.565,-3.3266601962467477,False,False,-3.1318493232587534,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
833,2019-10-21 00:45:41.550,vleno,Excel,copyCell,,+61 088 266 0827,StudentRecords.xlsx,Sheet1,D29,,,,,+61 088 266 0827,,,,,,,27,False,1.755,1.755,-4.135440493983627,False,False,-3.482634297901151,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
834,2019-10-21 00:45:43.305,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 088 266 0827,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,27,False,4.816,4.816,-1.0729695527748762,False,False,-2.6099105394410937,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
835,2019-10-21 00:45:48.121,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,088-266-0827,,,,,,,27,False,2.22,2.22,-3.6685486235699245,False,False,-3.1299721103199287,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
836,2019-10-21 00:45:50.341,vleno,Excel,copyCell,,aivanovic@gmail.com,StudentRecords.xlsx,Sheet1,E29,,,,,aivanovic@gmail.com,,,,,,,27,False,2.196,2.196,-3.6912242891048463,False,False,-3.4788021145677614,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
837,2019-10-21 00:45:52.537,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,aivanovic@gmail.com,,,,,INPUT,text,Email,,,,,,,,27,False,0.297,0.297,-5.5888960592546475,False,False,-2.616232522413607,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
838,2019-10-21 00:45:52.834,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,aivanovic@gmail.com,,,,,,,27,False,2.161,2.161,-3.723019688735602,False,False,-3.1284457197924396,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
839,2019-10-21 00:45:54.995,vleno,Excel,copyCell,,Croatia,StudentRecords.xlsx,Sheet1,F29,,,,,Croatia,,,,,,,27,False,1.6219999999999999,1.6219999999999999,-4.26068446975084,False,False,-3.4779759419060072,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
840,2019-10-21 00:45:56.617,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Croatia,,,,,INPUT,text,SingleLine1,,,,,,,,27,False,0.289,0.289,-5.592188862188139,False,False,-2.6225244689866885,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
841,2019-10-21 00:45:56.906,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Croatia,,,,,,,27,False,2.276,2.276,-3.6033217486851994,False,False,-3.1262145435071167,False,33.0,copyCell,editField_copyCell,2.436572390572391,False,29.0
842,2019-10-21 00:45:59.182,vleno,Excel,copyCell,,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",StudentRecords.xlsx,Sheet1,G29,,,,,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",,,,,,,27,False,1.875,1.875,-4.003030187597903,False,False,-3.4758233676778163,False,33.0,paste,copyCell_paste,2.0192824207492794,False,29.0
843,2019-10-21 00:46:01.057,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,27,False,4.5440000000000005,4.5440000000000005,-1.3326189633662358,False,False,-2.613397623939534,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
844,2019-10-21 00:46:05.601,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,266 Lorimer Street,,,,,,,27,False,0.712,0.712,-5.164104816498185,False,False,-4.720935293229924,False,33.0,paste,editField_paste,0.959375,False,29.0
845,2019-10-21 00:46:06.313,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",,,,,INPUT,text,Address_City,,,,,,,,27,False,5.52,5.52,-0.35436373690733713,False,False,-2.601587020123191,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
846,2019-10-21 00:46:11.833,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Fishermans Band,,,,,,,27,False,0.8,0.8,-5.07422293328858,False,False,-4.7193610671945505,False,33.0,paste,editField_paste,0.959375,False,29.0
847,2019-10-21 00:46:12.633,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",,,,,INPUT,text,Address_Region,,,,,,,,27,False,4.824,4.824,-1.0485103322747813,False,False,-2.592348447359233,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
848,2019-10-21 00:46:17.457,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,27,False,0.848,0.848,-5.024103898254488,False,False,-4.7171986325257045,False,33.0,paste,editField_paste,0.959375,False,29.0
849,2019-10-21 00:46:18.305,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"266 Lorimer Street, Fishermans Band, VIC 3207, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,27,False,5.064,5.064,-0.8064091736905912,False,False,-2.582310750596988,False,33.0,editField,paste_editField,2.9624730538922157,False,29.0
850,2019-10-21 00:46:23.369,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3207,,,,,,,27,False,2.903,2.903,-2.9670948437775295,False,False,-1.146224396904322,False,33.0,clickCheckbox,editField_clickCheckbox,4.13485,False,29.0
851,2019-10-21 00:46:26.272,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,27,False,0.001,0.001,-5.868019159426527,False,False,-5.609612686056625,False,33.0,editField,clickCheckbox_editField,0.0015249999999999999,False,29.0
852,2019-10-21 00:46:26.273,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,27,False,0.613,0.613,-5.2541066763707125,False,False,-3.358717641758176,False,33.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,29.0
853,2019-10-21 00:46:26.886,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,27,True,68.38,6.838,62.51464332451213,True,True,39.88496723331043,True,33.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,29.0
854,2019-10-21 00:46:33.724,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",28,False,4.349,4.349,-1.5891179563241327,False,False,-1.0834337265414238,False,34.0,copyCell,clickLink_copyCell,4.344911111111111,False,30.0
855,2019-10-21 00:46:38.073,vleno,Excel,copyCell,,Zhi,StudentRecords.xlsx,Sheet1,A30,,,,,Zhi,,,,,,,28,False,1.662,1.662,-4.27551573174632,False,False,-3.504653322595448,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
856,2019-10-21 00:46:39.735,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Zhi,,,,,INPUT,text,SingleLine,,,,,,,,28,False,0.266,0.266,-5.670040261406311,False,False,-2.626769047392554,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
857,2019-10-21 00:46:40.001,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Zhi,,,,,,,28,False,2.447,2.447,-3.487181776651682,False,False,-3.1493120036964295,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
858,2019-10-21 00:46:42.448,vleno,Excel,copyCell,,Kung,StudentRecords.xlsx,Sheet1,B30,,,,,Kung,,,,,,,28,False,1.795,1.795,-4.137947616673576,False,False,-3.5029182530546734,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
859,2019-10-21 00:46:44.243,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Kung,,,,,INPUT,text,SingleLine,Zhi ,,,,,,,28,False,0.264,0.264,-5.66751953543175,False,False,-2.633025437693693,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
860,2019-10-21 00:46:44.507,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Zhi Kung,,,,,,,28,False,2.31,2.31,-3.619671317102649,False,False,-3.146907577522747,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
861,2019-10-21 00:46:46.817,vleno,Excel,copyCell,,21/11/1987,StudentRecords.xlsx,Sheet1,C30,,,,,21/11/1987,,,,,,,28,False,1.7189999999999999,1.7189999999999999,-4.209401951860002,False,False,-3.5015656238211093,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
862,2019-10-21 00:46:48.536,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,21/11/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,28,False,3.334,3.334,-2.592959801972714,False,False,-2.628377452602629,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
863,2019-10-21 00:46:51.870,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,21-11-1987,,,,,,,28,False,2.142,2.142,-3.7840202427430794,False,False,-3.145500989727976,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
864,2019-10-21 00:46:54.012,vleno,Excel,copyCell,,+61 073 672 5593,StudentRecords.xlsx,Sheet1,D30,,,,,+61 073 672 5593,,,,,,,28,False,2.661,2.661,-3.263706256004784,False,False,-3.495425863470372,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
865,2019-10-21 00:46:56.673,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 073 672 5593,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,28,False,4.736,4.736,-1.1875546327680198,False,False,-2.6188190649985406,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
866,2019-10-21 00:47:01.409,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,073-672-5593,,,,,,,28,False,2.54,2.54,-3.383103559593187,False,False,-3.141748596652936,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
867,2019-10-21 00:47:03.949,vleno,Excel,copyCell,,zkung@gmail.com,StudentRecords.xlsx,Sheet1,E30,,,,,zkung@gmail.com,,,,,,,28,False,1.8359999999999999,1.8359999999999999,-4.085916351860806,False,False,-3.4935003019223756,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
868,2019-10-21 00:47:05.785,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,zkung@gmail.com,,,,,INPUT,text,Email,,,,,,,,28,False,0.305,0.305,-5.615521053573872,False,False,-2.624869906177115,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
869,2019-10-21 00:47:06.090,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,zkung@gmail.com,,,,,,,28,False,2.085,2.085,-3.8337100260795793,False,False,-3.1406734905165252,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
870,2019-10-21 00:47:08.175,vleno,Excel,copyCell,,China,StudentRecords.xlsx,Sheet1,F30,,,,,China,,,,,,,28,False,3.019,3.019,-2.8983919712578876,False,False,-3.485626715925623,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
871,2019-10-21 00:47:11.194,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,China,,,,,INPUT,text,SingleLine1,,,,,,,,28,False,0.255,0.255,-5.6613641097553336,False,False,-2.6310433279088623,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
872,2019-10-21 00:47:11.449,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,China,,,,,,,28,False,1.871,1.871,-4.0435502678141955,False,False,-3.140829031154929,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
873,2019-10-21 00:47:13.320,vleno,Excel,copyCell,,"382 Footscray Road, West Melbourne, VIC 3008, Australia",StudentRecords.xlsx,Sheet1,G30,,,,,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,,,28,False,1.488,1.488,-4.425176675331379,False,False,-3.4854660345419095,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
874,2019-10-21 00:47:14.808,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,28,False,3.203,3.203,-2.7086979026295146,False,False,-2.626888891074833,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
875,2019-10-21 00:47:18.011,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,382 Footscray Road,,,,,,,28,False,0.31,0.31,-5.600735523220616,False,False,-4.73512231365012,False,34.0,paste,editField_paste,0.959375,False,30.0
876,2019-10-21 00:47:18.321,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_City,,,,,,,,28,False,5.52,5.52,-0.38894913152038946,False,False,-2.6154551578104264,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
877,2019-10-21 00:47:23.841,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,West Melbourne,,,,,,,28,False,0.88,0.88,-5.0287943433862825,False,False,-4.732565699013499,False,34.0,paste,editField_paste,0.959375,False,30.0
878,2019-10-21 00:47:24.721,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_Region,,,,,,,,28,False,4.6,4.6,-1.307159091980978,False,False,-2.6072774911254344,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
879,2019-10-21 00:47:29.321,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,28,False,0.8,0.8,-5.106671299353541,False,False,-4.730936759709275,False,34.0,paste,editField_paste,0.959375,False,30.0
880,2019-10-21 00:47:30.121,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,28,False,4.872,4.872,-1.0330195274427778,False,False,-2.5982104144916214,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
881,2019-10-21 00:47:34.993,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3008,,,,,,,28,False,9.167,9.167,3.2623700254470602,True,False,-0.9169064960695499,True,34.0,clickCheckbox,editField_clickCheckbox,4.13485,False,30.0
882,2019-10-21 00:47:44.160,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,28,False,0.002,0.002,-5.90399821206778,False,False,-5.615464332191857,False,35.0,editField,clickCheckbox_editField,0.0015249999999999999,False,30.0
883,2019-10-21 00:47:44.162,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,28,False,0.663,0.663,-5.24114704254781,False,False,-3.4194023189131126,False,35.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,30.0
884,2019-10-21 00:47:44.825,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,28,True,55.06,5.506,49.15753556988639,True,True,40.24696493416749,False,35.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,30.0
885,2019-10-21 00:47:50.331,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",29,False,3.543,3.543,-2.406493790936877,False,False,-1.1293264054857222,False,35.0,copyCell,clickLink_copyCell,4.344911111111111,False,31.0
886,2019-10-21 00:47:53.874,vleno,Excel,copyCell,,Cong,StudentRecords.xlsx,Sheet1,A31,,,,,Cong,,,,,,,29,False,1.655,1.655,-4.293637200823247,False,False,-3.5137909058424817,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
