index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
855,2019-10-21 00:46:38.073,vleno,Excel,copyCell,,Zhi,StudentRecords.xlsx,Sheet1,A30,,,,,Zhi,,,,,,,28,False,1.662,1.662,-1.7501058561629774,False,False,-1.0720421982562662,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
856,2019-10-21 00:46:39.735,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Zhi,,,,,INPUT,text,SingleLine,,,,,,,,28,False,0.266,0.266,-3.1453681885145026,False,False,-0.19497078651129973,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
857,2019-10-21 00:46:40.001,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Zhi,,,,,,,28,False,2.447,2.447,-0.9632204075341497,False,False,-0.7185093912829359,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
858,2019-10-21 00:46:42.448,vleno,Excel,copyCell,,Kung,StudentRecords.xlsx,Sheet1,B30,,,,,Kung,,,,,,,28,False,1.795,1.795,-1.6148346594588854,False,False,-1.0729827578489415,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
859,2019-10-21 00:46:44.243,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Kung,,,,,INPUT,text,SingleLine,Zhi ,,,,,,,28,False,0.264,0.264,-3.145154137467979,False,False,-0.20389831844043504,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
860,2019-10-21 00:46:44.507,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Zhi Kung,,,,,,,28,False,2.31,2.31,-1.098011883286211,False,False,-0.7187685576068894,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
861,2019-10-21 00:46:46.817,vleno,Excel,copyCell,,21/11/1987,StudentRecords.xlsx,Sheet1,C30,,,,,21/11/1987,,,,,,,28,False,1.7189999999999999,1.7189999999999999,-1.6885618364488635,False,False,-1.074289132183158,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
862,2019-10-21 00:46:48.536,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,21/11/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,28,False,3.334,3.334,-0.07285458450057458,False,False,-0.20190484449974422,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
863,2019-10-21 00:46:51.870,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,21-11-1987,,,,,,,28,False,2.142,2.142,-1.26496800998321,False,False,-0.7200121671132926,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
864,2019-10-21 00:46:54.012,vleno,Excel,copyCell,,+61 073 672 5593,StudentRecords.xlsx,Sheet1,D30,,,,,+61 073 672 5593,,,,,,,28,False,2.661,2.661,-0.7454417528929231,False,False,-1.070794832955451,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
865,2019-10-21 00:46:56.673,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 073 672 5593,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,28,False,4.736,4.736,1.3298293046278782,True,False,-0.1949880633983092,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
866,2019-10-21 00:47:01.409,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,073-672-5593,,,,,,,28,False,2.54,2.54,-0.8672846426061263,False,False,-0.7188985370133012,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
867,2019-10-21 00:47:03.949,vleno,Excel,copyCell,,zkung@gmail.com,StudentRecords.xlsx,Sheet1,E30,,,,,zkung@gmail.com,,,,,,,28,False,1.8359999999999999,1.8359999999999999,-1.57095102196898,False,False,-1.0715037916995236,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
868,2019-10-21 00:47:05.785,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,zkung@gmail.com,,,,,INPUT,text,Email,,,,,,,,28,False,0.305,0.305,-3.1012957591828907,False,False,-0.2036690863605397,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
869,2019-10-21 00:47:06.090,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,zkung@gmail.com,,,,,,,28,False,2.085,2.085,-1.3201754694410557,False,False,-0.7204462876125031,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
870,2019-10-21 00:47:08.175,vleno,Excel,copyCell,,China,StudentRecords.xlsx,Sheet1,F30,,,,,China,,,,,,,28,False,3.019,3.019,-0.3856283278551986,False,False,-1.0662483509902216,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
871,2019-10-21 00:47:11.194,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,China,,,,,INPUT,text,SingleLine1,,,,,,,,28,False,0.255,0.255,-3.1495554818928655,False,False,-0.21245709403898028,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
872,2019-10-21 00:47:11.449,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,China,,,,,,,28,False,1.871,1.871,-1.5324307544081122,False,False,-0.7232091299972185,False,34.0,copyCell,editField_copyCell,2.436572390572391,False,30.0
873,2019-10-21 00:47:13.320,vleno,Excel,copyCell,,"382 Footscray Road, West Melbourne, VIC 3008, Australia",StudentRecords.xlsx,Sheet1,G30,,,,,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,,,28,False,1.488,1.488,-1.914795157013557,False,False,-1.068690071625222,False,34.0,paste,copyCell_paste,2.0192824207492794,False,30.0
874,2019-10-21 00:47:14.808,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,28,False,3.203,3.203,-0.1990137313203344,False,False,-0.21090058002536916,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
875,2019-10-21 00:47:18.011,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,382 Footscray Road,,,,,,,28,False,0.31,0.31,-3.0920494642343606,False,False,-2.3200960632996903,False,34.0,paste,editField_paste,0.959375,False,30.0
876,2019-10-21 00:47:18.321,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_City,,,,,,,,28,False,5.52,5.52,2.119057121224204,True,False,-0.2012066316750345,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
877,2019-10-21 00:47:23.841,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,West Melbourne,,,,,,,28,False,0.88,0.88,-2.5227163530636565,False,False,-2.3192790636321745,False,34.0,paste,editField_paste,0.959375,False,30.0
878,2019-10-21 00:47:24.721,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_Region,,,,,,,,28,False,4.6,4.6,1.198253774807315,True,False,-0.19476559405517335,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
879,2019-10-21 00:47:29.321,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,28,False,0.8,0.8,-2.6027395906321216,False,False,-2.3193856729069022,False,34.0,paste,editField_paste,0.959375,False,30.0
880,2019-10-21 00:47:30.121,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"382 Footscray Road, West Melbourne, VIC 3008, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,28,False,4.872,4.872,1.4702499845448571,True,False,-0.18743120084162657,False,34.0,editField,paste_editField,2.9624730538922157,False,30.0
881,2019-10-21 00:47:34.993,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3008,,,,,,,28,False,9.167,9.167,5.76404190851467,True,True,1.4929127119252281,True,34.0,clickCheckbox,editField_clickCheckbox,4.13485,False,30.0
882,2019-10-21 00:47:44.160,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,28,False,0.002,0.002,-3.406906549364353,False,False,-3.2073520840192704,False,35.0,editField,clickCheckbox_editField,0.0015249999999999999,False,30.0
883,2019-10-21 00:47:44.162,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,28,False,0.663,0.663,-2.744748891830393,False,False,-1.0122298855390808,False,35.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,30.0
884,2019-10-21 00:47:44.825,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,28,True,5.506,5.506,2.099274677010229,True,True,1.37866240142155,False,35.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,30.0
885,2019-10-21 00:47:50.331,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",29,False,3.543,3.543,0.13453432773568963,True,True,1.3158092150386826,False,35.0,copyCell,clickLink_copyCell,4.344911111111111,False,31.0
886,2019-10-21 00:47:53.874,vleno,Excel,copyCell,,Cong,StudentRecords.xlsx,Sheet1,A31,,,,,Cong,,,,,,,29,False,1.655,1.655,-1.7537044708869216,False,False,-1.070267266528477,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
887,2019-10-21 00:47:55.529,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Cong,,,,,INPUT,text,SingleLine,,,,,,,,29,False,0.296,0.296,-3.111991677296037,False,False,-0.19875313701211228,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
888,2019-10-21 00:47:55.825,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Cong,,,,,,,29,False,2.1310000000000002,2.1310000000000002,-1.2758919407337044,False,False,-0.7235970006241645,False,35.0,copyCell,editField_copyCell,2.436572390572391,False,31.0
889,2019-10-21 00:47:57.956,vleno,Excel,copyCell,,Lin,StudentRecords.xlsx,Sheet1,B31,,,,,Lin,,,,,,,29,False,1.549,1.549,-1.8573755648027164,False,False,-1.072367902321707,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
890,2019-10-21 00:47:59.505,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Lin,,,,,INPUT,text,SingleLine,Cong ,,,,,,,29,False,0.232,0.232,-3.1736275888962826,False,False,-0.20744646874954498,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
891,2019-10-21 00:47:59.737,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Cong Lin,,,,,,,29,False,1.991,1.991,-1.4135214686753668,False,False,-0.7256124686040124,False,35.0,copyCell,editField_copyCell,2.436572390572391,False,31.0
892,2019-10-21 00:48:01.728,vleno,Excel,copyCell,,30/10/1986,StudentRecords.xlsx,Sheet1,C31,,,,,30/10/1986,,,,,,,29,False,1.506,1.506,-1.8979481509208844,False,False,-1.0746465796794595,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
893,2019-10-21 00:48:03.234,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,30/10/1986,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,29,False,3.3890000000000002,3.3890000000000002,-0.014188905277643826,False,False,-0.20529504299957102,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
894,2019-10-21 00:48:06.623,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,30-10-1986,,,,,,,29,False,2.329,2.329,-1.074333608092814,False,False,-0.7256660300548665,False,35.0,copyCell,editField_copyCell,2.436572390572391,False,31.0
895,2019-10-21 00:48:08.952,vleno,Excel,copyCell,,+61 029 211 4904,StudentRecords.xlsx,Sheet1,D31,,,,,+61 029 211 4904,,,,,,,29,False,1.393,1.393,-2.009911807594766,False,False,-1.0774517979099403,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
896,2019-10-21 00:48:10.345,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 029 211 4904,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,29,False,4.601,4.601,1.1988834112066256,True,False,-0.1990330079433864,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
897,2019-10-21 00:48:14.946,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,029-211-4904,,,,,,,29,False,2.152,2.152,-1.2510907046273663,False,False,-0.7267207625883962,False,35.0,copyCell,editField_copyCell,2.436572390572391,False,31.0
898,2019-10-21 00:48:17.098,vleno,Excel,copyCell,,clin@gmail.com,StudentRecords.xlsx,Sheet1,E31,,,,,clin@gmail.com,,,,,,,29,False,1.471,1.471,-1.931590731293968,False,False,-1.0798460532451277,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
899,2019-10-21 00:48:18.569,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,clin@gmail.com,,,,,INPUT,text,Email,,,,,,,,29,False,0.256,0.256,-3.1458249657923583,False,False,-0.20754178249818356,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
900,2019-10-21 00:48:18.825,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,clin@gmail.com,,,,,,,29,False,1.9649999999999999,1.9649999999999999,-1.4357372723262478,False,False,-0.7288063788544696,False,35.0,copyCell,editField_copyCell,2.436572390572391,False,31.0
901,2019-10-21 00:48:20.790,vleno,Excel,copyCell,,China,StudentRecords.xlsx,Sheet1,F31,,,,,China,,,,,,,29,False,1.428,1.428,-1.9721609869551244,False,False,-1.0824128639002435,False,35.0,paste,copyCell_paste,2.0192824207492794,False,31.0
902,2019-10-21 00:48:22.218,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,China,,,,,INPUT,text,SingleLine1,,,,,,,,29,False,0.279,0.279,-3.12038460740172,False,False,-0.21590477110605244,False,35.0,editField,paste_editField,2.9624730538922157,False,31.0
903,2019-10-21 00:48:22.497,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,China,,,,,,,29,False,7.4,7.4,4.001692382823945,True,False,-2.2422980876760232,True,35.0,paste,editField_paste,0.959375,False,31.0
904,2019-10-21 00:48:29.897,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,China,,,,,INPUT,text,SingleLine1,,,,,,,,29,False,3.168,3.168,-0.2339130377060341,False,False,-0.036429431118699895,False,36.0,copyCell,paste_copyCell,3.168,False,31.0
905,2019-10-21 00:48:33.065,vleno,Excel,copyCell,,"46 Walker Street, Parkville, VIC 3052, Australia",StudentRecords.xlsx,Sheet1,G31,,,,,"46 Walker Street, Parkville, VIC 3052, Australia",,,,,,,29,False,1.624,1.624,-1.7779277108053795,False,False,-1.0835345621218093,False,36.0,paste,copyCell_paste,2.0192824207492794,False,31.0
906,2019-10-21 00:48:34.689,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"46 Walker Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,29,False,3.024,3.024,-0.3772242312215055,False,False,-0.21450012422565612,False,36.0,editField,paste_editField,2.9624730538922157,False,31.0
907,2019-10-21 00:48:37.713,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,46 Walker Street,,,,,,,29,False,0.744,0.744,-2.6571590293644425,False,False,-2.2434716510121806,False,36.0,paste,editField_paste,0.959375,False,31.0
908,2019-10-21 00:48:38.457,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"46 Walker Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_City,,,,,,,,29,False,5.2,5.2,1.7998109229737076,True,False,-0.20619028618746604,False,36.0,editField,paste_editField,2.9624730538922157,False,31.0
909,2019-10-21 00:48:43.657,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Parkville,,,,,,,29,False,1.512,1.512,-1.8896243476383208,False,False,-2.236457611036327,False,36.0,paste,editField_paste,0.959375,False,31.0
910,2019-10-21 00:48:45.169,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"46 Walker Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_Region,,,,,,,,29,False,5.104,5.104,1.703115861734033,True,False,-0.1982600612058283,False,36.0,editField,paste_editField,2.9624730538922157,False,31.0
911,2019-10-21 00:48:50.273,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,29,False,0.856,0.856,-2.5462368520178065,False,False,-2.2367957013896316,False,36.0,paste,editField_paste,0.959375,False,31.0
912,2019-10-21 00:48:51.129,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"46 Walker Street, Parkville, VIC 3052, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,29,False,4.84,4.84,1.4387014223443009,True,False,-0.1912639215769274,False,36.0,editField,paste_editField,2.9624730538922157,False,31.0
913,2019-10-21 00:48:55.969,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3052,,,,,,,29,False,3.096,3.096,-0.3064373107781897,False,True,1.422614407617118,False,36.0,clickCheckbox,editField_clickCheckbox,4.13485,False,31.0
914,2019-10-21 00:48:59.065,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,29,False,0.001,0.001,-3.4014113735274383,False,False,-3.201158022380258,False,36.0,editField,clickCheckbox_editField,0.0015249999999999999,False,31.0
915,2019-10-21 00:48:59.066,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,29,False,0.556,0.556,-2.845300039030768,False,False,-1.0607061561124738,False,36.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,31.0
916,2019-10-21 00:48:59.622,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,29,True,4.004,4.004,0.6037070756351319,True,True,1.3632880123256461,False,36.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,31.0
917,2019-10-21 00:49:03.626,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",30,False,3.68,3.68,0.2791768234408658,True,True,1.2895719468570563,False,36.0,copyCell,clickLink_copyCell,4.344911111111111,False,32.0
918,2019-10-21 00:49:07.306,vleno,Excel,copyCell,,Chow,StudentRecords.xlsx,Sheet1,A32,,,,,Chow,,,,,,,30,False,1.655,1.655,-1.7461425694641612,False,False,-1.0848767467689044,False,36.0,paste,copyCell_paste,2.0192824207492794,False,32.0
919,2019-10-21 00:49:08.961,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Chow,,,,,INPUT,text,SingleLine,,,,,,,,30,False,0.272,0.272,-3.128459176549698,False,False,-0.2021199392091999,False,36.0,editField,paste_editField,2.9624730538922157,False,32.0
